[INFO:2020-05-04 18:35:25,715] tick bid=926018.0 ask=926063.0 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:28,758] tick bid=930305 ask=930499 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:29,280] tick bid=929246 ask=929372 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:29,281] tick bid=930305 ask=930498 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:30,034] tick bid=929246 ask=929372 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:30,059] tick bid=930305 ask=930494 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:30,575] tick bid=929246 ask=929653 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:30,575] tick bid=930305 ask=930489 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:31,100] tick bid=929294 ask=929606 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:31,105] tick bid=930305 ask=930487 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:31,636] tick bid=929291 ask=929385 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:31,642] tick bid=930305 ask=930485 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:32,296] tick bid=929291 ask=929592 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:32,296] tick bid=930299 ask=930397 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:33,434] tick bid=929291 ask=929582 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:33,434] tick bid=930299 ask=930397 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:33,939] tick bid=929315 ask=929582 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:33,945] tick bid=930299 ask=930391 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:34,822] tick bid=929171 ask=929310 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:34,822] tick bid=930299 ask=930390 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:35,694] tick bid=929300 ask=929310 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:35,694] tick bid=930299 ask=930404 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:36,214] tick bid=929181 ask=929295 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:36,214] tick bid=930299 ask=930396 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:36,761] tick bid=929306 ask=929295 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:36,761] tick bid=930299 ask=930395 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:37,280] tick bid=929181 ask=929295 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:37,280] tick bid=930204 ask=930389 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:38,105] tick bid=929385 ask=929522 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:38,122] tick bid=930204 ask=930388 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:38,635] tick bid=929385 ask=929512 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:38,640] tick bid=930204 ask=930376 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:39,182] tick bid=929197 ask=929512 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:39,182] tick bid=930204 ask=930376 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:39,711] tick bid=929197 ask=929512 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:39,712] tick bid=930204 ask=930376 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:40,314] tick bid=929197 ask=929512 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:40,314] tick bid=930204 ask=930376 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:40,820] tick bid=929261 ask=929192 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:40,831] tick bid=930204 ask=930381 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:41,371] tick bid=929261 ask=929192 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:41,371] tick bid=930204 ask=930390 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:41,889] tick bid=929261 ask=929192 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:41,890] tick bid=930204 ask=930376 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:42,418] tick bid=929261 ask=929192 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:42,418] tick bid=930204 ask=930390 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:42,961] tick bid=929261 ask=929192 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:42,961] tick bid=930204 ask=930382 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:43,824] tick bid=929137 ask=929192 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:43,824] tick bid=930204 ask=930382 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:44,351] tick bid=929136 ask=929192 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:44,352] tick bid=930025 ask=930377 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:44,858] tick bid=929114 ask=929192 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:44,869] tick bid=930025 ask=930369 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:45,382] tick bid=929114 ask=929192 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:45,382] tick bid=930025 ask=930368 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:46,187] tick bid=929087 ask=929192 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:46,187] tick bid=930020 ask=930196 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:47,095] tick bid=929087 ask=929268 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:47,095] tick bid=930005 ask=930153 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:47,711] tick bid=928904 ask=929221 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:47,716] tick bid=930000 ask=930284 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:48,329] tick bid=928919 ask=929221 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:48,330] tick bid=930000 ask=930283 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:48,835] tick bid=928920 ask=929221 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:48,835] tick bid=930000 ask=930181 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:49,349] tick bid=928920 ask=929221 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:49,355] tick bid=930000 ask=930176 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:50,263] tick bid=928920 ask=929265 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:50,263] tick bid=930000 ask=930176 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:51,162] tick bid=928985 ask=929256 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:51,162] tick bid=930005 ask=930175 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:51,718] tick bid=928985 ask=929256 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:51,724] tick bid=930000 ask=930153 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:52,285] tick bid=928985 ask=929256 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:52,299] tick bid=930005 ask=930152 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:52,841] tick bid=928985 ask=928985 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:52,841] tick bid=930000 ask=930153 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:53,387] tick bid=928990 ask=928985 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:53,393] tick bid=930005 ask=930145 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:53,899] tick bid=928990 ask=928985 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:53,899] tick bid=930000 ask=930149 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:54,432] tick bid=928990 ask=928985 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:54,432] tick bid=930000 ask=930145 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:55,464] tick bid=928990 ask=928985 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:55,464] tick bid=930000 ask=930083 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:56,148] tick bid=928990 ask=928958 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:56,148] tick bid=930000 ask=930082 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:56,899] tick bid=928906 ask=928958 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:56,900] tick bid=930000 ask=930136 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:57,467] tick bid=928906 ask=928958 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:57,467] tick bid=929783 ask=929975 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:57,997] tick bid=928824 ask=928958 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:57,997] tick bid=929783 ask=929975 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:58,509] tick bid=928824 ask=928909 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:58,509] tick bid=929783 ask=929974 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:59,041] tick bid=928824 ask=928914 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:59,047] tick bid=929783 ask=929969 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:41:59,599] tick bid=928824 ask=928914 (liquid:BTC/JPY)
[INFO:2020-05-04 20:41:59,610] tick bid=929783 ask=929969 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:00,282] tick bid=928824 ask=928914 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:00,283] tick bid=929783 ask=929961 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:00,821] tick bid=928824 ask=928914 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:00,827] tick bid=929783 ask=929961 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:01,667] tick bid=928824 ask=928914 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:01,668] tick bid=929783 ask=929961 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:02,213] tick bid=928824 ask=928914 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:02,213] tick bid=929783 ask=929940 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:02,732] tick bid=928834 ask=928914 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:02,737] tick bid=929783 ask=929940 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:03,315] tick bid=928834 ask=928914 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:03,320] tick bid=929783 ask=929939 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:03,828] tick bid=928834 ask=928914 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:03,833] tick bid=929783 ask=929939 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:04,364] tick bid=928824 ask=928958 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:04,364] tick bid=929783 ask=929934 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:04,920] tick bid=928824 ask=928991 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:04,920] tick bid=929783 ask=929934 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:05,438] tick bid=928824 ask=928991 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:05,444] tick bid=929783 ask=929934 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:05,973] tick bid=928828 ask=928991 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:05,979] tick bid=929783 ask=929934 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:06,523] tick bid=928623 ask=928824 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:06,529] tick bid=929483 ask=929932 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:07,078] tick bid=928600 ask=928823 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:07,090] tick bid=929346 ask=929911 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:07,827] tick bid=928322 ask=928597 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:07,833] tick bid=929292 ask=929670 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:08,786] tick bid=928306 ask=928445 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:08,786] tick bid=929002 ask=929374 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:09,447] tick bid=928423 ask=928519 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:09,448] tick bid=929268 ask=929490 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:10,838] tick bid=928423 ask=928519 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:10,844] tick bid=929273 ask=929483 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:11,351] tick bid=928326 ask=928418 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:11,351] tick bid=929004 ask=929473 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:11,868] tick bid=928345 ask=928418 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:11,868] tick bid=929219 ask=929473 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:12,618] tick bid=928423 ask=928531 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:12,618] tick bid=929219 ask=929467 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:13,136] tick bid=928536 ask=928532 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:13,136] tick bid=929472 ask=929473 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:13,686] tick bid=928536 ask=928532 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:13,686] tick bid=929472 ask=929473 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:14,386] tick bid=928536 ask=928532 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:14,386] tick bid=929472 ask=929474 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:15,929] tick bid=928536 ask=928668 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:15,929] tick bid=929256 ask=929508 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:16,484] tick bid=928693 ask=928677 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:16,485] tick bid=929284 ask=929506 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:17,004] tick bid=928693 ask=928677 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:17,004] tick bid=929289 ask=929506 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:17,512] tick bid=928715 ask=928702 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:17,512] tick bid=929289 ask=929508 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:18,042] tick bid=928715 ask=928702 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:18,042] tick bid=929508 ask=929509 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:18,843] tick bid=928715 ask=928702 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:18,843] tick bid=929508 ask=929641 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:19,439] tick bid=928825 ask=928826 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:19,439] tick bid=929513 ask=929720 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:19,972] tick bid=928627 ask=928792 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:19,977] tick bid=929539 ask=929649 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:20,517] tick bid=928627 ask=928792 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:20,518] tick bid=929539 ask=929649 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:21,056] tick bid=928627 ask=928766 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:21,056] tick bid=929539 ask=929648 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:21,582] tick bid=928627 ask=928746 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:21,582] tick bid=929539 ask=929648 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:22,142] tick bid=928771 ask=928746 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:22,143] tick bid=929462 ask=929640 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:22,764] tick bid=928771 ask=928746 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:22,764] tick bid=929467 ask=929640 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:23,273] tick bid=928771 ask=928746 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:23,273] tick bid=929499 ask=929640 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:23,807] tick bid=928771 ask=928746 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:23,808] tick bid=929500 ask=929649 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:24,375] tick bid=928771 ask=928746 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:24,375] tick bid=929504 ask=929649 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:25,516] tick bid=928771 ask=928746 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:25,516] tick bid=929504 ask=929649 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:26,138] tick bid=928771 ask=928746 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:26,138] tick bid=929505 ask=929648 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:26,780] tick bid=928771 ask=928746 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:26,792] tick bid=929506 ask=929648 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:27,345] tick bid=928771 ask=928977 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:27,346] tick bid=929532 ask=929648 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:27,902] tick bid=928771 ask=929026 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:27,902] tick bid=929648 ask=929649 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:28,425] tick bid=928877 ask=928973 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:28,425] tick bid=929899 ask=930000 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:28,935] tick bid=929048 ask=929037 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:28,935] tick bid=929900 ask=930000 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:29,965] tick bid=929048 ask=929037 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:29,965] tick bid=929904 ask=930000 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:30,490] tick bid=929195 ask=929191 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:30,491] tick bid=929873 ask=930000 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:31,080] tick bid=929195 ask=929191 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:31,080] tick bid=929869 ask=929999 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:31,857] tick bid=929195 ask=929250 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:31,867] tick bid=929870 ask=930000 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:32,551] tick bid=929195 ask=929250 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:32,551] tick bid=929967 ask=929999 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:33,229] tick bid=928937 ask=929013 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:33,229] tick bid=929729 ask=929817 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:33,829] tick bid=928806 ask=928878 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:33,858] tick bid=929721 ask=929730 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:34,361] tick bid=928883 ask=928878 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:34,388] tick bid=929693 ask=929812 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:34,905] tick bid=928883 ask=928851 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:34,906] tick bid=929693 ask=929709 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:35,438] tick bid=928883 ask=928851 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:35,438] tick bid=929693 ask=929810 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:35,973] tick bid=928883 ask=928851 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:35,973] tick bid=929544 ask=929789 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:36,524] tick bid=928883 ask=928851 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:36,524] tick bid=929545 ask=929784 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:37,044] tick bid=928883 ask=928878 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:37,049] tick bid=929501 ask=929783 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:37,561] tick bid=928995 ask=929013 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:37,562] tick bid=929788 ask=929789 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:38,098] tick bid=928995 ask=929013 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:38,098] tick bid=929632 ask=929788 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:38,837] tick bid=928995 ask=929013 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:38,837] tick bid=929632 ask=929788 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:39,396] tick bid=928681 ask=928945 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:39,396] tick bid=929508 ask=929805 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:40,004] tick bid=928681 ask=928959 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:40,007] tick bid=929515 ask=929803 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:40,525] tick bid=928721 ask=928914 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:40,525] tick bid=929508 ask=929782 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:41,048] tick bid=928721 ask=928876 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:41,049] tick bid=929500 ask=929777 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:41,582] tick bid=928721 ask=928876 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:41,610] tick bid=929508 ask=929771 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:42,218] tick bid=928721 ask=928876 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:42,218] tick bid=929508 ask=929770 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:42,725] tick bid=928721 ask=928876 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:42,749] tick bid=929507 ask=929765 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:43,270] tick bid=928721 ask=928876 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:43,276] tick bid=929507 ask=929765 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:43,815] tick bid=928721 ask=928876 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:43,816] tick bid=929507 ask=929764 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:44,347] tick bid=928721 ask=928876 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:44,352] tick bid=929505 ask=929735 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:45,169] tick bid=928721 ask=928828 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:45,169] tick bid=929505 ask=929734 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:45,705] tick bid=928721 ask=928828 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:45,705] tick bid=929500 ask=929727 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:46,220] tick bid=928721 ask=928828 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:46,220] tick bid=929500 ask=929727 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:47,040] tick bid=928721 ask=928828 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:47,041] tick bid=929500 ask=929719 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:47,550] tick bid=928721 ask=928828 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:47,556] tick bid=929510 ask=929719 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:48,073] tick bid=928833 ask=928876 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:48,073] tick bid=929510 ask=929719 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:48,602] tick bid=928833 ask=928876 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:48,607] tick bid=929510 ask=929600 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:49,129] tick bid=928946 ask=928959 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:49,129] tick bid=929510 ask=929600 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:49,676] tick bid=928995 ask=929013 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:49,681] tick bid=929510 ask=929600 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:50,192] tick bid=928995 ask=929013 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:50,193] tick bid=929515 ask=929600 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:50,764] tick bid=928995 ask=929013 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:50,769] tick bid=929515 ask=929600 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:51,566] tick bid=928995 ask=929013 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:51,567] tick bid=929516 ask=929595 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:52,160] tick bid=929024 ask=929021 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:52,166] tick bid=929521 ask=929595 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:52,790] tick bid=929024 ask=929024 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:52,790] tick bid=929510 ask=929521 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:53,297] tick bid=929024 ask=929024 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:53,297] tick bid=929530 ask=929600 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:53,829] tick bid=929024 ask=929024 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:53,830] tick bid=929530 ask=929600 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:54,358] tick bid=929024 ask=929024 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:54,358] tick bid=929535 ask=929600 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:54,881] tick bid=929024 ask=929024 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:54,886] tick bid=929535 ask=929600 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:55,430] tick bid=929024 ask=928996 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:55,461] tick bid=929506 ask=929600 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:56,047] tick bid=929024 ask=928993 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:56,047] tick bid=929505 ask=929600 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:56,612] tick bid=929024 ask=928963 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:56,613] tick bid=929505 ask=929600 (coincheck:BTC/JPY)
[INFO:2020-05-04 20:42:57,286] tick bid=929024 ask=928963 (liquid:BTC/JPY)
[INFO:2020-05-04 20:42:57,286] tick bid=929505 ask=929600 (coincheck:BTC/JPY)
